timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 03:55:56.555, NVIDIA A100 80GB PCIe, P0, 50, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 80.50 W
2024/05/02 03:55:56.561, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.76 W
2024/05/02 03:55:56.567, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.57 W
2024/05/02 03:55:56.573, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 54.28 W
2024/05/02 03:55:57.580, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 57.89 W
2024/05/02 03:55:57.580, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.66 W
2024/05/02 03:55:57.580, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.67 W
2024/05/02 03:55:57.581, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.94 W
2024/05/02 03:55:58.581, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 57.50 W
2024/05/02 03:55:58.581, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.43 W
2024/05/02 03:55:58.581, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 03:55:58.582, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.51 W
2024/05/02 03:55:59.583, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 79.93 W
2024/05/02 03:55:59.713, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.57 W
2024/05/02 03:56:00.029, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.67 W
2024/05/02 03:56:00.032, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.12 W
2024/05/02 03:56:01.032, NVIDIA A100 80GB PCIe, P0, 49, 81920 MiB, 72975 MiB, 8062 MiB, 1 %, 46 %, 81.86 W
2024/05/02 03:56:01.033, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.66 W
2024/05/02 03:56:01.033, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.45 W
2024/05/02 03:56:01.033, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.03 W
2024/05/02 03:56:02.034, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 71097 MiB, 9940 MiB, 22 %, 100 %, 317.34 W
2024/05/02 03:56:02.034, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.46 W
2024/05/02 03:56:02.034, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 03:56:02.036, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 57.90 W
2024/05/02 03:56:03.036, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 71097 MiB, 9940 MiB, 22 %, 100 %, 311.42 W
2024/05/02 03:56:03.036, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.66 W
2024/05/02 03:56:03.036, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/05/02 03:56:03.201, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.17 W
2024/05/02 03:56:04.550, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 71097 MiB, 9940 MiB, 22 %, 100 %, 304.09 W
2024/05/02 03:56:04.550, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.47 W
2024/05/02 03:56:04.550, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.60 W
2024/05/02 03:56:04.550, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.90 W
2024/05/02 03:56:05.551, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 71097 MiB, 9940 MiB, 22 %, 100 %, 294.39 W
2024/05/02 03:56:05.551, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.45 W
2024/05/02 03:56:05.551, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 03:56:05.552, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.57 W
2024/05/02 03:56:06.555, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 71097 MiB, 9940 MiB, 22 %, 100 %, 292.65 W
2024/05/02 03:56:06.555, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.25 W
2024/05/02 03:56:06.555, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 03:56:06.795, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.98 W
2024/05/02 03:56:08.101, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 273.75 W
2024/05/02 03:56:08.101, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.02 W
2024/05/02 03:56:08.101, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.63 W
2024/05/02 03:56:08.101, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/05/02 03:56:09.102, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 282.94 W
2024/05/02 03:56:09.102, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.17 W
2024/05/02 03:56:09.102, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 03:56:09.103, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.80 W
2024/05/02 03:56:10.103, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 271.46 W
2024/05/02 03:56:10.104, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.23 W
2024/05/02 03:56:10.104, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.73 W
2024/05/02 03:56:10.246, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/05/02 03:56:11.590, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 270.59 W
2024/05/02 03:56:11.590, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.79 W
2024/05/02 03:56:11.590, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.82 W
2024/05/02 03:56:11.590, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/05/02 03:56:12.591, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 279.60 W
2024/05/02 03:56:12.591, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.17 W
2024/05/02 03:56:12.591, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 03:56:12.591, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.68 W
2024/05/02 03:56:13.595, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 276.94 W
2024/05/02 03:56:13.596, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.92 W
2024/05/02 03:56:13.596, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 68.44 W
2024/05/02 03:56:13.709, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 55.24 W
2024/05/02 03:56:15.055, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 281.18 W
2024/05/02 03:56:15.055, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.96 W
2024/05/02 03:56:15.055, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.94 W
2024/05/02 03:56:15.056, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.12 W
2024/05/02 03:56:16.057, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 281.66 W
2024/05/02 03:56:16.057, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.06 W
2024/05/02 03:56:16.057, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.20 W
2024/05/02 03:56:16.058, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.29 W
2024/05/02 03:56:17.058, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 284.21 W
2024/05/02 03:56:17.058, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.50 W
2024/05/02 03:56:17.058, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:56:17.240, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.98 W
2024/05/02 03:56:18.544, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 64255 MiB, 16782 MiB, 28 %, 100 %, 146.06 W
2024/05/02 03:56:18.544, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.51 W
2024/05/02 03:56:18.545, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.84 W
2024/05/02 03:56:18.545, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.61 W
2024/05/02 03:56:19.545, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 272.67 W
2024/05/02 03:56:19.545, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.18 W
2024/05/02 03:56:19.546, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 03:56:19.547, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.79 W
2024/05/02 03:56:20.548, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 265.49 W
2024/05/02 03:56:20.548, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.99 W
2024/05/02 03:56:20.548, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.50 W
2024/05/02 03:56:20.689, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/05/02 03:56:22.014, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 284.52 W
2024/05/02 03:56:22.015, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.58 W
2024/05/02 03:56:22.015, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.82 W
2024/05/02 03:56:22.015, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/05/02 03:56:23.016, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 283.23 W
2024/05/02 03:56:23.017, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.99 W
2024/05/02 03:56:23.017, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/05/02 03:56:23.018, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 53.48 W
2024/05/02 03:56:24.020, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 264.56 W
2024/05/02 03:56:24.020, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 69.00 W
2024/05/02 03:56:24.020, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/05/02 03:56:24.132, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/05/02 03:56:25.482, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 289.58 W
2024/05/02 03:56:25.483, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.97 W
2024/05/02 03:56:25.483, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.92 W
2024/05/02 03:56:25.483, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.31 W
2024/05/02 03:56:26.483, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 272.52 W
2024/05/02 03:56:26.483, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.28 W
2024/05/02 03:56:26.484, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.20 W
2024/05/02 03:56:26.485, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.69 W
2024/05/02 03:56:27.486, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 64255 MiB, 16782 MiB, 19 %, 100 %, 272.81 W
2024/05/02 03:56:27.487, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.10 W
2024/05/02 03:56:27.487, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.25 W
2024/05/02 03:56:27.663, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.56 W
2024/05/02 03:56:28.980, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 64253 MiB, 16784 MiB, 19 %, 100 %, 288.04 W
2024/05/02 03:56:28.980, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.65 W
2024/05/02 03:56:28.980, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.13 W
2024/05/02 03:56:28.981, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/05/02 03:56:29.982, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 64253 MiB, 16784 MiB, 19 %, 100 %, 278.25 W
2024/05/02 03:56:29.982, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.20 W
2024/05/02 03:56:29.982, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/05/02 03:56:29.982, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 53.31 W
2024/05/02 03:56:30.983, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 64253 MiB, 16784 MiB, 19 %, 100 %, 272.60 W
2024/05/02 03:56:30.983, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.50 W
2024/05/02 03:56:30.983, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:56:31.157, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/05/02 03:56:32.502, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 64253 MiB, 16784 MiB, 19 %, 100 %, 274.99 W
2024/05/02 03:56:32.502, NVIDIA A100 80GB PCIe, P0, 32, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.07 W
2024/05/02 03:56:32.502, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.92 W
2024/05/02 03:56:32.503, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.30 W
2024/05/02 03:56:33.504, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 64253 MiB, 16784 MiB, 19 %, 100 %, 295.76 W
2024/05/02 03:56:33.504, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.27 W
2024/05/02 03:56:33.504, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
2024/05/02 03:56:33.504, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.40 W
2024/05/02 03:56:34.506, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 64253 MiB, 16784 MiB, 19 %, 100 %, 282.44 W
2024/05/02 03:56:34.506, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.19 W
2024/05/02 03:56:34.506, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/05/02 03:56:34.685, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/05/02 03:56:36.005, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 64253 MiB, 16784 MiB, 19 %, 100 %, 298.78 W
2024/05/02 03:56:36.006, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.86 W
2024/05/02 03:56:36.006, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.72 W
2024/05/02 03:56:36.006, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.20 W
2024/05/02 03:56:37.007, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 64253 MiB, 16784 MiB, 19 %, 100 %, 278.00 W
2024/05/02 03:56:37.007, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.18 W
2024/05/02 03:56:37.007, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 03:56:37.008, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 50.63 W
2024/05/02 03:56:38.008, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 64253 MiB, 16784 MiB, 19 %, 100 %, 289.54 W
2024/05/02 03:56:38.009, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.70 W
2024/05/02 03:56:38.009, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/05/02 03:56:38.185, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.97 W
2024/05/02 03:56:39.526, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 64253 MiB, 16784 MiB, 19 %, 100 %, 289.19 W
2024/05/02 03:56:39.526, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.86 W
2024/05/02 03:56:39.526, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.93 W
2024/05/02 03:56:39.528, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.90 W
2024/05/02 03:56:40.529, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 64251 MiB, 16786 MiB, 13 %, 79 %, 273.22 W
2024/05/02 03:56:40.529, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.20 W
2024/05/02 03:56:40.529, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/05/02 03:56:40.531, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.49 W
2024/05/02 03:56:41.531, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 286.43 W
2024/05/02 03:56:41.531, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 66.80 W
2024/05/02 03:56:41.531, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/05/02 03:56:41.643, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.97 W
2024/05/02 03:56:42.985, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 282.76 W
2024/05/02 03:56:42.985, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.15 W
2024/05/02 03:56:42.985, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.43 W
2024/05/02 03:56:42.986, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.94 W
2024/05/02 03:56:43.986, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 281.17 W
2024/05/02 03:56:43.987, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.07 W
2024/05/02 03:56:43.987, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 03:56:43.988, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.87 W
2024/05/02 03:56:44.988, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 289.20 W
2024/05/02 03:56:44.988, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 59.21 W
2024/05/02 03:56:44.989, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.88 W
2024/05/02 03:56:45.171, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/05/02 03:56:46.478, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 273.85 W
2024/05/02 03:56:46.478, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.86 W
2024/05/02 03:56:46.478, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.53 W
2024/05/02 03:56:46.479, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.09 W
2024/05/02 03:56:47.479, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 279.56 W
2024/05/02 03:56:47.479, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
