timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/25 04:20:56.218, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 294.53 W
2024/04/25 04:20:56.218, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.47 W
2024/04/25 04:20:56.218, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/04/25 04:20:56.392, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.80 W
2024/04/25 04:20:57.718, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 312.72 W
2024/04/25 04:20:57.718, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.36 W
2024/04/25 04:20:57.718, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.53 W
2024/04/25 04:20:57.720, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.78 W
2024/04/25 04:20:58.721, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 24 %, 100 %, 286.65 W
2024/04/25 04:20:58.721, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.20 W
2024/04/25 04:20:58.721, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/04/25 04:20:58.722, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.33 W
2024/04/25 04:20:59.723, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 280.60 W
2024/04/25 04:20:59.723, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.37 W
2024/04/25 04:20:59.723, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/04/25 04:20:59.870, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.74 W
2024/04/25 04:21:01.171, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 286.09 W
2024/04/25 04:21:01.171, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.85 W
2024/04/25 04:21:01.171, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.55 W
2024/04/25 04:21:01.172, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.71 W
2024/04/25 04:21:02.174, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 286.48 W
2024/04/25 04:21:02.174, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.06 W
2024/04/25 04:21:02.174, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/04/25 04:21:02.174, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.94 W
2024/04/25 04:21:03.175, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 321.77 W
2024/04/25 04:21:03.175, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.08 W
2024/04/25 04:21:03.175, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.51 W
2024/04/25 04:21:03.372, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.79 W
2024/04/25 04:21:04.709, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 282.63 W
2024/04/25 04:21:04.709, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.98 W
2024/04/25 04:21:04.709, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.64 W
2024/04/25 04:21:04.711, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.42 W
2024/04/25 04:21:05.711, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 270.38 W
2024/04/25 04:21:05.711, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.19 W
2024/04/25 04:21:05.711, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.58 W
2024/04/25 04:21:05.712, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.65 W
2024/04/25 04:21:06.715, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 277.72 W
2024/04/25 04:21:06.715, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 63.48 W
2024/04/25 04:21:06.715, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.29 W
2024/04/25 04:21:06.879, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/04/25 04:21:08.189, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 309.91 W
2024/04/25 04:21:08.189, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.57 W
2024/04/25 04:21:08.190, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.13 W
2024/04/25 04:21:08.191, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.01 W
2024/04/25 04:21:09.192, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 99 %, 288.22 W
2024/04/25 04:21:09.192, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.11 W
2024/04/25 04:21:09.192, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/04/25 04:21:09.192, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.35 W
2024/04/25 04:21:10.193, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 277.94 W
2024/04/25 04:21:10.193, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.76 W
2024/04/25 04:21:10.193, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.41 W
2024/04/25 04:21:10.351, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.28 W
2024/04/25 04:21:11.697, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 270.14 W
2024/04/25 04:21:11.697, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.41 W
2024/04/25 04:21:11.698, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.85 W
2024/04/25 04:21:11.698, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.08 W
2024/04/25 04:21:12.699, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 286.36 W
2024/04/25 04:21:12.700, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.35 W
2024/04/25 04:21:12.700, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/04/25 04:21:12.701, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.48 W
2024/04/25 04:21:13.701, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 272.10 W
2024/04/25 04:21:13.701, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.47 W
2024/04/25 04:21:13.702, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 04:21:13.880, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.98 W
2024/04/25 04:21:15.195, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 264.48 W
2024/04/25 04:21:15.195, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.65 W
2024/04/25 04:21:15.195, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.32 W
2024/04/25 04:21:15.196, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.42 W
2024/04/25 04:21:16.196, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 301.01 W
2024/04/25 04:21:16.196, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.01 W
2024/04/25 04:21:16.196, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 04:21:16.197, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.25 W
2024/04/25 04:21:17.198, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 306.96 W
2024/04/25 04:21:17.198, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.98 W
2024/04/25 04:21:17.198, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.30 W
2024/04/25 04:21:17.369, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 48.03 W
2024/04/25 04:21:18.713, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 26 %, 100 %, 281.13 W
2024/04/25 04:21:18.713, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.59 W
2024/04/25 04:21:18.714, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.33 W
2024/04/25 04:21:18.715, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.42 W
2024/04/25 04:21:19.716, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 305.92 W
2024/04/25 04:21:19.716, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.45 W
2024/04/25 04:21:19.716, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.82 W
2024/04/25 04:21:19.717, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.77 W
2024/04/25 04:21:20.717, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 294.85 W
2024/04/25 04:21:20.717, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.88 W
2024/04/25 04:21:20.717, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.49 W
2024/04/25 04:21:20.905, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.38 W
2024/04/25 04:21:22.223, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 296.89 W
2024/04/25 04:21:22.224, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.27 W
2024/04/25 04:21:22.224, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.66 W
2024/04/25 04:21:22.224, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.30 W
2024/04/25 04:21:23.224, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 312.99 W
2024/04/25 04:21:23.225, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.28 W
2024/04/25 04:21:23.225, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.29 W
2024/04/25 04:21:23.226, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.04 W
2024/04/25 04:21:24.227, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 298.30 W
2024/04/25 04:21:24.227, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.25 W
2024/04/25 04:21:24.227, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.97 W
2024/04/25 04:21:24.405, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.39 W
2024/04/25 04:21:25.740, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 270.47 W
2024/04/25 04:21:25.740, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.23 W
2024/04/25 04:21:25.740, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.40 W
2024/04/25 04:21:25.740, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.09 W
2024/04/25 04:21:26.741, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 252.92 W
2024/04/25 04:21:26.742, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/04/25 04:21:26.742, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/04/25 04:21:26.742, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.78 W
2024/04/25 04:21:27.743, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 298.07 W
2024/04/25 04:21:27.743, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.51 W
2024/04/25 04:21:27.743, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/04/25 04:21:27.942, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.39 W
2024/04/25 04:21:29.264, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 21 %, 99 %, 297.29 W
2024/04/25 04:21:29.264, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.45 W
2024/04/25 04:21:29.264, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.74 W
2024/04/25 04:21:29.265, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.00 W
2024/04/25 04:21:30.265, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 297.22 W
2024/04/25 04:21:30.265, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.38 W
2024/04/25 04:21:30.265, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/04/25 04:21:30.267, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.94 W
2024/04/25 04:21:31.269, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 22 %, 100 %, 281.27 W
2024/04/25 04:21:31.269, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.32 W
2024/04/25 04:21:31.269, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/04/25 04:21:31.437, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.16 W
2024/04/25 04:21:32.765, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 285.88 W
2024/04/25 04:21:32.765, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.70 W
2024/04/25 04:21:32.765, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.44 W
2024/04/25 04:21:32.766, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.16 W
2024/04/25 04:21:33.768, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 320.72 W
2024/04/25 04:21:33.768, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.35 W
2024/04/25 04:21:33.768, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.30 W
2024/04/25 04:21:33.768, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.45 W
2024/04/25 04:21:34.770, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 316.95 W
2024/04/25 04:21:34.771, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 79.99 W
2024/04/25 04:21:34.771, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/04/25 04:21:34.984, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.38 W
2024/04/25 04:21:36.313, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 280.98 W
2024/04/25 04:21:36.313, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.15 W
2024/04/25 04:21:36.313, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.33 W
2024/04/25 04:21:36.314, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/04/25 04:21:37.315, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 279.85 W
2024/04/25 04:21:37.315, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/04/25 04:21:37.315, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 04:21:37.316, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.46 W
2024/04/25 04:21:38.317, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 24 %, 100 %, 280.88 W
2024/04/25 04:21:38.317, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.21 W
2024/04/25 04:21:38.317, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.89 W
2024/04/25 04:21:38.497, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.35 W
2024/04/25 04:21:39.849, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 304.63 W
2024/04/25 04:21:39.850, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.07 W
2024/04/25 04:21:39.850, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.43 W
2024/04/25 04:21:39.850, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.50 W
2024/04/25 04:21:40.850, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 302.38 W
2024/04/25 04:21:40.851, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/04/25 04:21:40.851, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/04/25 04:21:40.851, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.87 W
2024/04/25 04:21:41.853, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 262.08 W
2024/04/25 04:21:41.853, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.12 W
2024/04/25 04:21:41.853, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.79 W
2024/04/25 04:21:42.036, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.76 W
2024/04/25 04:21:43.351, NVIDIA A100 80GB PCIe, P0, 72, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 315.09 W
2024/04/25 04:21:43.352, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.37 W
2024/04/25 04:21:43.352, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.85 W
2024/04/25 04:21:43.352, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.17 W
2024/04/25 04:21:44.353, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 301.84 W
2024/04/25 04:21:44.354, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.26 W
2024/04/25 04:21:44.354, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/04/25 04:21:44.355, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.47 W
2024/04/25 04:21:45.356, NVIDIA A100 80GB PCIe, P0, 72, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 299.08 W
2024/04/25 04:21:45.357, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.00 W
2024/04/25 04:21:45.357, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.82 W
2024/04/25 04:21:45.511, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.00 W
2024/04/25 04:21:46.841, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 300.61 W
2024/04/25 04:21:46.841, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.64 W
2024/04/25 04:21:46.841, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.33 W
2024/04/25 04:21:46.842, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.63 W
2024/04/25 04:21:47.842, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 52088 MiB, 28949 MiB, 23 %, 100 %, 284.08 W
