timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 15:22:04.294, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 15:22:04.394, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 301.93 W
2024/05/02 15:22:04.394, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.87 W
2024/05/02 15:22:04.394, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 15:22:04.395, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/05/02 15:22:04.495, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 289.19 W
2024/05/02 15:22:04.495, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.98 W
2024/05/02 15:22:04.495, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.80 W
2024/05/02 15:22:04.496, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 15:22:04.596, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 289.47 W
2024/05/02 15:22:04.596, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.99 W
2024/05/02 15:22:04.596, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 15:22:04.597, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.78 W
2024/05/02 15:22:04.697, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 300.73 W
2024/05/02 15:22:04.697, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/05/02 15:22:04.698, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.70 W
2024/05/02 15:22:04.698, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/05/02 15:22:04.798, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 304.26 W
2024/05/02 15:22:04.799, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.57 W
2024/05/02 15:22:04.799, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.81 W
2024/05/02 15:22:04.805, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/05/02 15:22:04.905, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 280.97 W
2024/05/02 15:22:04.905, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:22:04.906, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.00 W
2024/05/02 15:22:04.906, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 15:22:05.006, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 318.78 W
2024/05/02 15:22:05.007, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 15:22:05.007, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 15:22:05.007, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/05/02 15:22:05.107, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 318.17 W
2024/05/02 15:22:05.108, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/05/02 15:22:05.108, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 15:22:05.108, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 15:22:05.211, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 309.46 W
2024/05/02 15:22:05.211, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/05/02 15:22:05.212, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 15:22:05.212, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/05/02 15:22:05.312, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 301.06 W
2024/05/02 15:22:05.313, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.78 W
2024/05/02 15:22:05.313, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:22:05.313, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 15:22:05.413, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 301.45 W
2024/05/02 15:22:05.414, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/05/02 15:22:05.414, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 15:22:05.414, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 15:22:05.515, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 299.96 W
2024/05/02 15:22:05.515, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/05/02 15:22:05.515, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.31 W
2024/05/02 15:22:05.515, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 15:22:05.616, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 286.17 W
2024/05/02 15:22:05.616, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.77 W
2024/05/02 15:22:05.616, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.10 W
2024/05/02 15:22:05.617, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 15:22:05.718, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 299.67 W
2024/05/02 15:22:05.718, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.77 W
2024/05/02 15:22:05.718, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 15:22:05.719, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 15:22:05.820, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 284.78 W
2024/05/02 15:22:05.820, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.54 W
2024/05/02 15:22:05.820, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 15:22:05.823, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/05/02 15:22:05.924, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 301.98 W
2024/05/02 15:22:05.924, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.54 W
2024/05/02 15:22:05.924, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 15:22:05.924, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/05/02 15:22:06.025, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 293.98 W
2024/05/02 15:22:06.025, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.84 W
2024/05/02 15:22:06.025, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 15:22:06.026, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.18 W
2024/05/02 15:22:06.126, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 293.04 W
2024/05/02 15:22:06.126, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:22:06.126, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.99 W
2024/05/02 15:22:06.128, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/05/02 15:22:06.231, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 24 %, 100 %, 319.01 W
2024/05/02 15:22:06.231, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.17 W
2024/05/02 15:22:06.231, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 15:22:06.232, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/05/02 15:22:06.332, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 24 %, 100 %, 252.67 W
2024/05/02 15:22:06.332, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:22:06.333, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.03 W
2024/05/02 15:22:06.333, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 15:22:06.433, NVIDIA A100 80GB PCIe, P0, 41, 81920 MiB, 66143 MiB, 14894 MiB, 29 %, 72 %, 246.52 W
2024/05/02 15:22:06.434, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 15:22:06.434, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.94 W
2024/05/02 15:22:06.435, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 15:22:06.536, NVIDIA A100 80GB PCIe, P0, 41, 81920 MiB, 66143 MiB, 14894 MiB, 29 %, 72 %, 75.50 W
2024/05/02 15:22:06.536, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.91 W
2024/05/02 15:22:06.536, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 15:22:06.537, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 15:22:06.638, NVIDIA A100 80GB PCIe, P0, 44, 81920 MiB, 66143 MiB, 14894 MiB, 9 %, 41 %, 183.08 W
2024/05/02 15:22:06.638, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.88 W
2024/05/02 15:22:06.638, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.80 W
2024/05/02 15:22:06.640, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/05/02 15:22:06.740, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 9 %, 41 %, 286.09 W
2024/05/02 15:22:06.740, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.74 W
2024/05/02 15:22:06.740, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.82 W
2024/05/02 15:22:06.743, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/05/02 15:22:06.843, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 316.32 W
2024/05/02 15:22:06.844, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/05/02 15:22:06.844, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.72 W
2024/05/02 15:22:06.844, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 15:22:06.944, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 310.00 W
2024/05/02 15:22:06.945, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/05/02 15:22:06.945, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.81 W
2024/05/02 15:22:06.946, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 15:22:07.046, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 300.44 W
2024/05/02 15:22:07.047, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 15:22:07.047, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.73 W
2024/05/02 15:22:07.048, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 15:22:07.148, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 300.06 W
2024/05/02 15:22:07.149, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.88 W
2024/05/02 15:22:07.149, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 15:22:07.150, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 15:22:07.251, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 298.79 W
2024/05/02 15:22:07.251, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/05/02 15:22:07.251, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.82 W
2024/05/02 15:22:07.252, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.08 W
2024/05/02 15:22:07.353, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 302.52 W
2024/05/02 15:22:07.353, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.08 W
2024/05/02 15:22:07.353, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 15:22:07.354, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 15:22:07.455, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 292.73 W
2024/05/02 15:22:07.455, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.08 W
2024/05/02 15:22:07.455, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 15:22:07.459, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 15:22:07.559, NVIDIA A100 80GB PCIe, P0, 45, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 284.61 W
2024/05/02 15:22:07.559, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.55 W
2024/05/02 15:22:07.559, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.01 W
2024/05/02 15:22:07.560, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/05/02 15:22:07.660, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 283.04 W
2024/05/02 15:22:07.660, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.84 W
2024/05/02 15:22:07.660, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 15:22:07.662, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/05/02 15:22:07.762, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 298.09 W
2024/05/02 15:22:07.762, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:22:07.762, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 15:22:07.765, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/05/02 15:22:07.866, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 287.83 W
2024/05/02 15:22:07.866, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 15:22:07.866, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 15:22:07.866, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/05/02 15:22:07.967, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 292.13 W
2024/05/02 15:22:07.967, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 15:22:07.967, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.00 W
2024/05/02 15:22:07.968, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/05/02 15:22:08.069, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 313.17 W
2024/05/02 15:22:08.069, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.96 W
2024/05/02 15:22:08.069, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.81 W
2024/05/02 15:22:08.070, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 15:22:08.176, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 313.17 W
2024/05/02 15:22:08.176, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 15:22:08.176, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.23 W
2024/05/02 15:22:08.176, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 15:22:08.277, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 298.10 W
2024/05/02 15:22:08.279, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.87 W
2024/05/02 15:22:08.280, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.00 W
2024/05/02 15:22:08.280, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/05/02 15:22:08.380, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 300.55 W
2024/05/02 15:22:08.380, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/05/02 15:22:08.381, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.00 W
2024/05/02 15:22:08.381, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.18 W
2024/05/02 15:22:08.481, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 296.35 W
2024/05/02 15:22:08.482, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.26 W
2024/05/02 15:22:08.482, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.80 W
2024/05/02 15:22:08.482, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 15:22:08.582, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 296.14 W
2024/05/02 15:22:08.583, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.08 W
2024/05/02 15:22:08.583, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.80 W
2024/05/02 15:22:08.583, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 15:22:08.684, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 292.43 W
2024/05/02 15:22:08.684, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.87 W
2024/05/02 15:22:08.684, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.01 W
2024/05/02 15:22:08.684, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 15:22:08.785, NVIDIA A100 80GB PCIe, P0, 46, 81920 MiB, 66143 MiB, 14894 MiB, 22 %, 100 %, 292.34 W
2024/05/02 15:22:08.785, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/05/02 15:22:08.785, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.00 W
2024/05/02 15:22:08.786, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
